language,unit_of_analysis,model_type,model_subtype,model_name,train_f1_micro,train_f1_macro,train_accuracy,train_precision_micro,train_precision_macro,train_recall_micro,train_recall_macro,test_f1_micro,test_f1_macro,test_accuracy,test_precision_micro,test_precision_macro,test_recall_micro,test_recall_macro
en,title_and_5_sentences,LogisticRegressionElasticNet,No Upsampling,LogisticRegressionElasticNet,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6282897774372452,0.46844116611062464,0.06796116504854369,0.6693724161305816,0.5091836309164718,0.6014669926650367,0.4460583564100681
en,title_and_5_sentences,LogisticRegressionElasticNet,Random Oversampling,LogisticRegressionElasticNet_ROS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6317640232969578,0.4678136683727533,0.07766990291262135,0.6688582856231957,0.5077133408131138,0.6063569682151589,0.443751582636729
en,title_and_5_sentences,LogisticRegressionElasticNet,SMOTE,LogisticRegressionElasticNet_SMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6285251745081873,0.4634451606020845,0.08737864077669903,0.6764831793009635,0.5230061719545549,0.5990220048899756,0.4313191273851248
en,title_and_5_sentences,LogisticRegressionElasticNet,SVMSMOTE,LogisticRegressionElasticNet_SVMSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6320900744055105,0.465964130169387,0.05825242718446602,0.6751965971189268,0.509630977677112,0.6039119804400978,0.44140929399868245
en,title_and_5_sentences,LogisticRegressionLasso,BorderlineSMOTE,LogisticRegressionLasso_BorderlineSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6177378654920244,0.4590860303671045,0.05825242718446602,0.6285155334014026,0.4520745940636015,0.6185819070904646,0.4832294833756975
en,title_and_5_sentences,LogisticRegressionLasso,No Upsampling,LogisticRegressionLasso,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6213468836665675,0.45825298623938043,0.04854368932038835,0.6431045746475959,0.47667840476004303,0.60880195599022,0.45206646258219685
en,title_and_5_sentences,LogisticRegressionLasso,Random Oversampling,LogisticRegressionLasso_ROS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6268855543244427,0.4859040701935985,0.07766990291262135,0.6508135602814026,0.5081310993908307,0.6161369193154034,0.48294240883460116
en,title_and_5_sentences,LogisticRegressionLasso,SMOTE,LogisticRegressionLasso_SMOTE,0.875731010701781,0.8630603124123198,0.3819951338199513,0.8849378523833558,0.8530028942655871,0.8695114409400123,0.8789879191060413,0.6534110704183187,0.4985000794946208,0.06796116504854369,0.7013067551316499,0.5331786161010595,0.6185819070904646,0.48561148825091743
en,title_and_5_sentences,LogisticRegressionLasso,SVMSMOTE,LogisticRegressionLasso_SVMSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6223634934586397,0.4778489373780314,0.038834951456310676,0.642462944598779,0.4833555478149486,0.6136919315403423,0.48437734160061857
en,title_and_5_sentences,LogisticRegressionRidge,BorderlineSMOTE,LogisticRegressionRidgeDual_BorderlineSMOTE,0.993940730711827,0.9874520545525476,0.9513381995133819,0.9912436675820301,0.9794815231149397,0.9969078540507111,0.9962284720826359,0.6539746749862018,0.5019912899961392,0.0970873786407767,0.6850585900180547,0.5295848201964101,0.6332518337408313,0.4917961505544544
en,title_and_5_sentences,LogisticRegressionRidge,No Upsampling,LogisticRegressionRidgeDual,0.9972757855819591,0.9947593573730146,0.9781021897810219,0.9946599961384942,0.9898756107067449,1.0,1.0,0.6491895029547831,0.48683992711296403,0.10679611650485436,0.6821447501154103,0.5138650635079207,0.6259168704156479,0.47473606847238986
en,title_and_5_sentences,LogisticRegressionRidge,Random Oversampling,LogisticRegressionRidgeDual_ROS,0.9990707172788137,0.9991649930947055,0.9927007299270073,0.999385509849568,0.9995450409463148,0.9987631416202845,0.9987917506408125,0.6423137616377406,0.47561752131794716,0.11650485436893204,0.6839387933906014,0.5131993149098412,0.6112469437652812,0.4525857449283381
en,title_and_5_sentences,LogisticRegressionRidge,SMOTE,LogisticRegressionRidgeDual_SMOTE,0.9586939775703964,0.9508972743915903,0.7445255474452555,0.9558002679558533,0.9371523104455185,0.9628942486085343,0.9677569209093778,0.6629687076344666,0.4955107448339921,0.08737864077669903,0.7116561901809845,0.5476743441416152,0.628361858190709,0.46583390009768827
en,title_and_5_sentences,LogisticRegressionRidge,SVMSMOTE,LogisticRegressionRidgeDual_SVMSMOTE,0.8598824028475163,0.8237922443414541,0.35766423357664234,0.9013065459736852,0.8943813972384288,0.8385899814471243,0.7865472600922827,0.6733610299713496,0.48523405713060885,0.10679611650485436,0.7465077707998213,0.6334948951902595,0.6479217603911981,0.44057776317878755
en,title_and_5_sentences,NaiveBayes,BorderlineSMOTE,ComplementNaiveBayes_BorderlineSMOTE,0.9320414282081338,0.942869125303667,0.6034063260340633,0.9264004893720122,0.9316350556359142,0.9381570810142239,0.9547574315427508,0.6689586289495895,0.47459216508916774,0.10679611650485436,0.7367847276322981,0.5544158400693119,0.6234718826405868,0.42845561478360505
en,title_and_5_sentences,NaiveBayes,BorderlineSMOTE,NaiveBayes_BorderlineSMOTE,0.934662472225242,0.9469575434729876,0.610705596107056,0.9309211618529801,0.939312446290241,0.9387755102040817,0.955040878254769,0.6594161965174682,0.4632242157856689,0.07766990291262135,0.7338213315440819,0.5538468808737772,0.6112469437652812,0.4140367526184311
en,title_and_5_sentences,NaiveBayes,No Upsampling,ComplementNaiveBayes,0.9323216170310361,0.9431993478449447,0.6034063260340633,0.9269417199656599,0.9322729345498558,0.9381570810142239,0.9547574315427508,0.6693777697110285,0.47595270930685485,0.10679611650485436,0.7382517202973348,0.5591777448312167,0.6234718826405868,0.42845561478360505
en,title_and_5_sentences,NaiveBayes,No Upsampling,NaiveBayes,0.9323216170310361,0.9431993478449447,0.6034063260340633,0.9269417199656599,0.9322729345498558,0.9381570810142239,0.9547574315427508,0.6689586289495895,0.47459216508916774,0.10679611650485436,0.7367847276322981,0.5544158400693119,0.6234718826405868,0.42845561478360505
en,title_and_5_sentences,NaiveBayes,Random Oversampling,ComplementNaiveBayes_ROS,0.9242305939795513,0.9288203355956252,0.5766423357664233,0.9145760103177951,0.906964850561784,0.935064935064935,0.953213610130691,0.6870858127207239,0.5232070263978822,0.0970873786407767,0.7472656232975521,0.6050395915942134,0.6454767726161369,0.47901165280164915
en,title_and_5_sentences,NaiveBayes,Random Oversampling,NaiveBayes_ROS,0.923430240867269,0.9275903271996605,0.5693430656934306,0.9131117937425557,0.9047669792711682,0.935064935064935,0.953213610130691,0.6870858127207239,0.5232070263978822,0.0970873786407767,0.7472656232975521,0.6050395915942134,0.6454767726161369,0.47901165280164915
en,title_and_5_sentences,NaiveBayes,SMOTE,ComplementNaiveBayes_SMOTE,0.8908978275373689,0.8754484625344121,0.4257907542579075,0.8875072921273442,0.8550130971032216,0.8979591836734694,0.9059747282777185,0.6923371563570025,0.5444072148836548,0.08737864077669903,0.749154444458279,0.6202059482329518,0.6552567237163814,0.5050008307280336
en,title_and_5_sentences,NaiveBayes,SMOTE,NaiveBayes_SMOTE,0.9073396537312695,0.907552215792493,0.5036496350364964,0.9125026906268341,0.9082440045111676,0.9035250463821892,0.9093922604866126,0.6841924408041434,0.5056988635418258,0.11650485436893204,0.7576844078141821,0.6001020541822465,0.6381418092909535,0.4566389258177575
en,title_and_5_sentences,NaiveBayes,SVMSMOTE,ComplementNaiveBayes_SVMSMOTE,0.9326046360440688,0.9435329059674477,0.6034063260340633,0.9274937751711804,0.9329235710420766,0.9381570810142239,0.9547574315427508,0.6688410444375725,0.4770494128782491,0.10679611650485436,0.7384274537936673,0.5653816847405138,0.6234718826405868,0.42845561478360505
en,title_and_5_sentences,NaiveBayes,SVMSMOTE,NaiveBayes_SVMSMOTE,0.9323216170310361,0.9431993478449447,0.6034063260340633,0.9269417199656599,0.9322729345498558,0.9381570810142239,0.9547574315427508,0.6689586289495895,0.47459216508916774,0.10679611650485436,0.7367847276322981,0.5544158400693119,0.6234718826405868,0.42845561478360505
en,title_and_5_sentences,RandomForest,BorderlineSMOTE,RandomForest_BorderlineSMOTE,0.8536318245352544,0.7780920427808695,0.3844282238442822,0.9310228678789958,0.9370418715521754,0.8089053803339518,0.6932150299918973,0.616566646454237,0.4233908459482457,0.1262135922330097,0.7487416556107779,0.6062769510789391,0.5574572127139364,0.3653627237104677
en,title_and_5_sentences,RandomForest,No Upsampling,RandomForest,0.8706172504684578,0.8381507159300466,0.34793187347931875,0.8424212452372437,0.7730546785449778,0.9146567717996289,0.943140397803319,0.6404380351733752,0.4905170827664574,0.11650485436893204,0.6838571673843246,0.5060090365069019,0.6210268948655256,0.5244390705551089
en,title_and_5_sentences,RandomForest,Random Oversampling,RandomForest_ROS,0.6812488146125348,0.5232915853948087,0.17274939172749393,0.9123877826290399,0.9422300621162308,0.616573902288188,0.43951096136761764,0.5795662217482732,0.3808090604007261,0.13592233009708737,0.7413378053536976,0.5633092345592347,0.508557457212714,0.3172510388327141
en,title_and_5_sentences,RandomForest,SMOTE,RandomForest_SMOTE,0.8306626285619063,0.7979459624881339,0.30170316301703165,0.8993667111347331,0.888462761628871,0.7829313543599258,0.735537494684875,0.612628944845465,0.42743270607230616,0.14563106796116504,0.7393967719407688,0.5785681834407471,0.5501222493887531,0.36783944504655747
en,title_and_5_sentences,RandomForest,SVMSMOTE,RandomForest_SVMSMOTE,0.7403213682695086,0.688186218791641,0.17761557177615572,0.8682374443585136,0.8372930594360668,0.6586270871985158,0.6015598127603966,0.6121728548975867,0.4575378388852875,0.1262135922330097,0.7809766808849937,0.6425632898847186,0.5183374083129584,0.37625305451243335
en,title_and_5_sentences,RidgeClassifier,BorderlineSMOTE,RidgeClassifier_BorderlineSMOTE,0.9312045334743303,0.9068755424804975,0.6131386861313869,0.9230445693518191,0.8852665976043703,0.9412492269635127,0.9342098290286687,0.6670328551230214,0.5025721057498321,0.06796116504854369,0.7104011601192987,0.553360018129839,0.6381418092909535,0.47713256850121993
en,title_and_5_sentences,RidgeClassifier,No Upsampling,RidgeClassifier,0.926884401871741,0.9142527074930779,0.5815085158150851,0.9133207301723034,0.878706081634998,0.9443413729128015,0.9604283286996532,0.6713068287670603,0.5143970522821133,0.0970873786407767,0.7244156199052822,0.5734075512813422,0.6356968215158925,0.48600137101113744
en,title_and_5_sentences,RidgeClassifier,Random Oversampling,RidgeClassifier_ROS,0.9984533996854286,0.9986739390752656,0.9902676399026764,0.9981592538015702,0.9983204716329086,0.9987631416202845,0.9990412272291467,0.628894331563243,0.4635918927749981,0.08737864077669903,0.6928477629608935,0.5353481221221693,0.58679706601467,0.42202642916070443
en,title_and_5_sentences,RidgeClassifier,SMOTE,RidgeClassifier_SMOTE,0.9261238331718766,0.9157136185968199,0.5863746958637469,0.9417157792299994,0.9244478998364457,0.9140383426097711,0.9121723753716137,0.6723661133397982,0.5203250071052181,0.11650485436893204,0.7516169845616686,0.6274419262557442,0.6234718826405868,0.46510471447618296
en,title_and_5_sentences,RidgeClassifier,SVMSMOTE,RidgeClassifier_SVMSMOTE,0.9938139492328552,0.9947445393152788,0.9610705596107056,0.9944871587075725,0.9951213997216068,0.9931972789115646,0.9944338563521533,0.6392805625084853,0.46476935034995526,0.13592233009708737,0.6980319185327045,0.5347893608735446,0.6014669926650367,0.4265870475770572
en,title_and_5_sentences,SVM,BorderlineSMOTE,SVM_rbf_BorderlineSMOTE,0.8840512386638336,0.8697678884818396,0.41119221411192214,0.898719594463175,0.8617577951561054,0.8837353123067409,0.9012031851110353,0.6720379909353349,0.5315332661823093,0.07766990291262135,0.7551749302860873,0.6187207836805365,0.6332518337408313,0.5141385847963591
en,title_and_5_sentences,SVM,BorderlineSMOTE,SVM_sigmoid_BorderlineSMOTE,0.8751534288787557,0.8391145863842889,0.36739659367396593,0.856841570995137,0.7995382117058705,0.8998144712430427,0.8908369417796206,0.678960079033834,0.5282607799639825,0.038834951456310676,0.7150450629387101,0.5443431286872902,0.6577017114914425,0.5344152871497617
en,title_and_5_sentences,SVM,No Upsampling,SVM_rbf,0.9996916613670964,0.999797652772157,0.9975669099756691,0.9993850647603675,0.9995964487489911,1.0,1.0,0.6171633933825363,0.42894045860779106,0.10679611650485436,0.7353665214713276,0.5669745736376867,0.5550122249388753,0.3666340325420832
en,title_and_5_sentences,SVM,No Upsampling,SVM_sigmoid,0.9017217596147801,0.8808844916673496,0.4744525547445255,0.8794238365861458,0.8267984123148794,0.9319727891156463,0.9548407754121261,0.6792073298676157,0.5193915692475822,0.08737864077669903,0.7212254577323612,0.5476658331385222,0.6528117359413202,0.519081225434349
en,title_and_5_sentences,SVM,Random Oversampling,SVM_rbf_ROS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6080532958649669,0.4193302203926285,0.08737864077669903,0.6921986749861411,0.5178064357156302,0.5623471882640587,0.3727951452645809
en,title_and_5_sentences,SVM,Random Oversampling,SVM_sigmoid_ROS,0.904090897010051,0.9045793158216978,0.48905109489051096,0.8988167983467452,0.878162431010453,0.9121830550401979,0.9370660362652742,0.6836470010523577,0.5182168699852843,0.06796116504854369,0.7325500388881496,0.5545047931636078,0.6503667481662592,0.505260692859203
en,title_and_5_sentences,SVM,SMOTE,SVM_rbf_SMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6079804392208993,0.4203398319865966,0.07766990291262135,0.697465460235457,0.5257059945188388,0.5599022004889975,0.3707084950016389
en,title_and_5_sentences,SVM,SMOTE,SVM_sigmoid_SMOTE,0.8613730316922561,0.827258061848494,0.3357664233576642,0.8469989071000045,0.7741552732864658,0.8886827458256029,0.9162734317899178,0.6889503886286884,0.5309872363692704,0.0970873786407767,0.737032347516027,0.5619942480163312,0.6601466992665037,0.5370446853287139
en,title_and_5_sentences,SVM,SVMSMOTE,SVM_rbf_SVMSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6169908986188494,0.4290296976818934,0.0970873786407767,0.736344019069082,0.5694140056128039,0.5550122249388753,0.3665925525354465
en,title_and_5_sentences,SVM,SVMSMOTE,SVM_sigmoid_SVMSMOTE,0.88594122203364,0.8608410568583863,0.4209245742092457,0.9116055017238222,0.8911548220876185,0.8645640074211502,0.8365824236079964,0.6699561360502255,0.5100349616003005,0.08737864077669903,0.7605473983204488,0.6222470029448413,0.6136919315403423,0.4548871432658382
en,title_and_5_sentences,XGBoost,BorderlineSMOTE,XGBoost_narrow_BorderlineSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.657292265148257,0.4942181808820356,0.038834951456310676,0.648934573448793,0.5313439800281906,0.6894865525672371,0.503065423245997
en,title_and_5_sentences,XGBoost,BorderlineSMOTE,XGBoost_broad_BorderlineSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6566846539592066,0.48561671142712004,0.1262135922330097,0.7070925125518615,0.6106803456624982,0.6454767726161369,0.4448837247263179
en,title_and_5_sentences,XGBoost,No Upsampling,XGBoost_narrow,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6473486702541552,0.48165999767964907,0.038834951456310676,0.6487167584600076,0.5389563570255659,0.6699266503667481,0.4780209945926295
en,title_and_5_sentences,XGBoost,No Upsampling,XGBoost_broad,0.9996913977111996,0.9998585572843,0.9975669099756691,0.9993840151942919,0.9997176736307171,1.0,1.0,0.6290500271050583,0.4064480635588898,0.11650485436893204,0.7474008123177174,0.574735700431151,0.5819070904645477,0.35912338722797
en,title_and_5_sentences,XGBoost,Random Oversampling,XGBoost_narrow_ROS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6533788096243914,0.46513197582173393,0.02912621359223301,0.6360268161102767,0.4928533670947743,0.6943765281173594,0.479088123257245
en,title_and_5_sentences,XGBoost,Random Oversampling,XGBoost_broad_ROS,0.9993840151942919,0.9997176736307171,0.9951338199513382,0.9987728806626445,0.999437570303712,1.0,1.0,0.6517945348654531,0.4310805699969185,0.13592233009708737,0.6981936319679636,0.518889685414588,0.6430317848410758,0.4054235884836181
en,title_and_5_sentences,XGBoost,SMOTE,XGBoost_narrow_SMOTE,0.998767233075175,0.9993372002895858,0.9902676399026764,0.9975425929952927,0.9986786530256954,1.0,1.0,0.6572382947222055,0.4788210823363946,0.04854368932038835,0.6223159937143392,0.4892208356879756,0.7139364303178484,0.5013618812452887
en,title_and_5_sentences,XGBoost,SMOTE,XGBoost_broad_SMOTE,0.9996913977111996,0.9998585572843,0.9975669099756691,0.9993840151942919,0.9997176736307171,1.0,1.0,0.6280852458950547,0.4067781702865242,0.13592233009708737,0.7423243461118183,0.5745296436329045,0.5843520782396088,0.3615300620269645
en,title_and_5_sentences,XGBoost,SVMSMOTE,XGBoost_narrow_SVMSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6492692276461701,0.48084418757101316,0.02912621359223301,0.6503760124975476,0.5420145294674416,0.6772616136919315,0.48188531999902456
en,title_and_5_sentences,XGBoost,SVMSMOTE,XGBoost_broad_SVMSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6500687983580579,0.44273594103603386,0.10679611650485436,0.7077359056775613,0.5649053196617064,0.6308068459657702,0.40895445715967743
