language,unit_of_analysis,model_type,model_subtype,model_name,train_f1_micro,train_f1_macro,train_accuracy,train_precision_micro,train_precision_macro,train_recall_micro,train_recall_macro,test_f1_micro,test_f1_macro,test_accuracy,test_precision_micro,test_precision_macro,test_recall_micro,test_recall_macro
ru,title,LogisticRegressionElasticNet,SMOTE,LogisticRegressionElasticNet_SMOTE,0.29691379633944837,0.3526833434799824,0.026143790849673203,0.9039159615108011,0.9491463251967455,0.2898172323759791,0.2874798647631465,0.05302774969104595,0.04071773636991028,0.0,0.11260709914320685,0.08646616541353383,0.10465116279069768,0.08035714285714286
ru,title,LogisticRegressionElasticNet,SVMSMOTE,LogisticRegressionElasticNet_SVMSMOTE,0.998682540062759,0.9993446920052425,0.9934640522875817,1.0,1.0,0.9973890339425587,0.9987012987012988,0.304128749578699,0.23058143547273982,0.02631578947368421,0.5194721299372462,0.3938208616780045,0.23255813953488372,0.1762755102040816
ru,title,LogisticRegressionLasso,BorderlineSMOTE,LogisticRegressionLasso_BorderlineSMOTE,0.8748998207169382,0.8881204515268444,0.5686274509803921,0.9718082492361639,0.9725000542935326,0.8120104438642297,0.8395273099220467,0.29457364341085274,0.2013888888888889,0.07894736842105263,0.5523255813953488,0.37499999999999994,0.20930232558139536,0.14464285714285713
ru,title,LogisticRegressionLasso,No Upsampling,LogisticRegressionLasso,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.2978164572198951,0.19996919057478066,0.02631578947368421,0.5294389073458841,0.36933106575963714,0.22093023255813954,0.14591836734693878
ru,title,LogisticRegressionLasso,Random Oversampling,LogisticRegressionLasso_ROS,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.30866917039818964,0.208302523908114,0.02631578947368421,0.5394056847545219,0.376984126984127,0.23255813953488372,0.1548469387755102
ru,title,LogisticRegressionLasso,SMOTE,LogisticRegressionLasso_SMOTE,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.2978164572198951,0.19996919057478066,0.02631578947368421,0.5294389073458841,0.36933106575963714,0.22093023255813954,0.14591836734693878
ru,title,LogisticRegressionLasso,SVMSMOTE,LogisticRegressionLasso_SVMSMOTE,0.998682540062759,0.9993446920052425,0.9934640522875817,1.0,1.0,0.9973890339425587,0.9987012987012988,0.2827001781501276,0.19223109533668542,0.02631578947368421,0.5178110003691399,0.3633786848072562,0.20930232558139536,0.1399659863945578
ru,title,LogisticRegressionRidge,BorderlineSMOTE,LogisticRegressionRidgeDual_BorderlineSMOTE,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.3448948243159954,0.2437105056799454,0.0,0.38982205285214866,0.27620714952647724,0.3488372093023256,0.24795918367346936
ru,title,LogisticRegressionRidge,No Upsampling,LogisticRegressionRidgeDual,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.328061355209458,0.2303524044877428,0.0,0.38569365730788435,0.27103007869814594,0.32558139534883723,0.23265306122448975
ru,title,LogisticRegressionRidge,Random Oversampling,LogisticRegressionRidgeDual_ROS,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.31914351798072726,0.21968943754658038,0.0,0.43311184939091907,0.3027636054421769,0.3023255813953488,0.20943877551020407
ru,title,LogisticRegressionRidge,SMOTE,LogisticRegressionRidgeDual_SMOTE,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.32485646136808927,0.22440083725798016,0.0,0.3945345580092502,0.27403461384553823,0.313953488372093,0.2183673469387755
ru,title,LogisticRegressionRidge,SVMSMOTE,LogisticRegressionRidgeDual_SVMSMOTE,0.9599464986069783,0.9585225345906451,0.8562091503267973,0.9870253355029119,0.9868061290855409,0.9373368146214099,0.9357790586892752,0.33730809713961846,0.25621754774784405,0.0,0.48748238195912613,0.3612322201607916,0.3023255813953488,0.24005102040816323
ru,title,NaiveBayes,BorderlineSMOTE,ComplementNaiveBayes_BorderlineSMOTE,0.9544060089218475,0.9416106876548651,0.8431372549019608,0.9159580372892114,0.8941064212604978,0.9973890339425587,0.9967532467532468,0.35240911113004136,0.2515843944415373,0.0,0.33374603772400596,0.23872937839103253,0.3953488372093023,0.2869047619047619
ru,title,NaiveBayes,BorderlineSMOTE,NaiveBayes_BorderlineSMOTE,0.9569454240980433,0.9458011635645694,0.8431372549019608,0.9184082999736004,0.899046615053291,1.0,1.0,0.356981497325279,0.26939600254817647,0.0,0.3299410537782631,0.24691201655487371,0.4186046511627907,0.32414965986394556
ru,title,NaiveBayes,No Upsampling,ComplementNaiveBayes,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.36324144980921247,0.28563195835363325,0.0,0.3582145771405258,0.2828499820981024,0.4186046511627907,0.34795918367346934
ru,title,NaiveBayes,No Upsampling,NaiveBayes,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.36324144980921247,0.28563195835363325,0.0,0.3582145771405258,0.2828499820981024,0.4186046511627907,0.34795918367346934
ru,title,NaiveBayes,Random Oversampling,ComplementNaiveBayes_ROS,0.9614193553158005,0.9361772115560424,0.8169934640522876,0.9312186605720132,0.8883097908351261,1.0,1.0,0.3604359865386329,0.2821172191246083,0.0,0.3471957510054206,0.2686493018259936,0.4186046511627907,0.34795918367346934
ru,title,NaiveBayes,Random Oversampling,NaiveBayes_ROS,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.36324144980921247,0.28563195835363325,0.0,0.3582145771405258,0.2828499820981024,0.4186046511627907,0.34795918367346934
ru,title,NaiveBayes,SMOTE,ComplementNaiveBayes_SMOTE,0.9974360783760261,0.9974259974259975,0.9869281045751634,0.9949621115451814,0.9949650912996778,1.0,1.0,0.34411036367150394,0.24586927409508053,0.0,0.3474388204894362,0.25355526826115066,0.37209302325581395,0.2690476190476191
ru,title,NaiveBayes,SMOTE,NaiveBayes_SMOTE,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.35016358557539906,0.25576030203122124,0.0,0.34564849195492153,0.24672202214219022,0.38372093023255816,0.2994047619047619
ru,title,NaiveBayes,SVMSMOTE,ComplementNaiveBayes_SVMSMOTE,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.36324144980921247,0.28563195835363325,0.0,0.3582145771405258,0.2828499820981024,0.4186046511627907,0.34795918367346934
ru,title,NaiveBayes,SVMSMOTE,NaiveBayes_SVMSMOTE,0.9987062780796462,0.9993564993564993,0.9934640522875817,0.9974356583364415,0.9987244897959184,1.0,1.0,0.36324144980921247,0.28563195835363325,0.0,0.3582145771405258,0.2828499820981024,0.4186046511627907,0.34795918367346934
