language,unit_of_analysis,model_type,model_subtype,model_name,train_f1_micro,train_f1_macro,train_accuracy,train_precision_micro,train_precision_macro,train_recall_micro,train_recall_macro,test_f1_micro,test_f1_macro,test_accuracy,test_precision_micro,test_precision_macro,test_recall_micro,test_recall_macro
it,title,LinearSVM,No Upsampling,LinearSVM,0.9983825429558303,0.9986695753959182,0.9917695473251029,0.9978638206010583,0.9985884502013533,0.9989212513484358,0.9987684729064039,0.394320074083413,0.2965858702884203,0.06666666666666667,0.46346627438160615,0.34699695667740776,0.3652173913043478,0.2783080815223672
it,title,LinearSVM,Random Oversampling,LinearSVM_ROS,0.9983825429558303,0.9986695753959182,0.9917695473251029,0.9978638206010583,0.9985884502013533,0.9989212513484358,0.9987684729064039,0.394320074083413,0.2965858702884203,0.06666666666666667,0.46346627438160615,0.34699695667740776,0.3652173913043478,0.2783080815223672
it,title,LinearSVM,SMOTE,LinearSVM_SMOTE,0.998385980266748,0.998675973121489,0.9917695473251029,0.9978705050286422,0.9981458456034726,0.9989212513484358,0.9992236024844721,0.40564926662999684,0.306926006342842,0.06666666666666667,0.47091969053067445,0.35379967776584315,0.3739130434782609,0.28624458945887515
it,title,LogisticRegression,BorderlineSMOTE,LogisticRegression_BorderlineSMOTE,0.9983918432043313,0.9986801927978399,0.9958847736625515,0.9968033558249443,0.9973777964483267,1.0,1.0,0.3963063231284855,0.29704059763390384,0.06666666666666667,0.47026508086071955,0.35137370737768797,0.3652173913043478,0.27717429467429466
it,title,LogisticRegression,No Upsampling,LogisticRegression,0.9983776394515566,0.998666623741073,0.9917695473251029,0.9989328507963021,0.999231950844854,0.9978425026968716,0.9981191222570532,0.387838116113789,0.290104865474827,0.06666666666666667,0.45095395720176984,0.3366860141185661,0.36086956521739133,0.27320604070604065
it,title,LogisticRegression,Random Oversampling,LogisticRegression_ROS,0.9983918432043313,0.9986801927978399,0.9958847736625515,0.9968033558249443,0.9973777964483267,1.0,1.0,0.394320074083413,0.2965858702884203,0.06666666666666667,0.46346627438160615,0.34699695667740776,0.3652173913043478,0.2783080815223672
it,title,LogisticRegression,SMOTE,LogisticRegression_SMOTE,0.9983918432043313,0.9986801927978399,0.9958847736625515,0.9968033558249443,0.9973777964483267,1.0,1.0,0.3820770741166278,0.2840535846468909,0.05,0.43113464607811086,0.3156594216634022,0.3565217391304348,0.2692377867377867
it,title,LogisticRegression,SVMSMOTE,LogisticRegression_SVMSMOTE,0.9983810767624742,0.9986730214666438,0.9917695473251029,0.998939535223886,0.9987893462469734,0.9978425026968716,0.9985742518351214,0.4457065452520115,0.36348375190976684,0.06666666666666667,0.4870466055448293,0.38944428691296323,0.43043478260869567,0.35898725916583063
it,title,LogisticRegressionElasticNet,BorderlineSMOTE,LogisticRegressionElasticNet_BorderlineSMOTE,0.9983918432043313,0.9986801927978399,0.9958847736625515,0.9968033558249443,0.9973777964483267,1.0,1.0,0.3461463180118388,0.24650311851308532,0.05,0.4436509781778324,0.30451089526719777,0.29130434782608694,0.2119312813955671
it,title,LogisticRegressionElasticNet,No Upsampling,LogisticRegressionElasticNet,0.9983825429558303,0.9986695753959182,0.9917695473251029,0.9978638206010583,0.9985884502013533,0.9989212513484358,0.9987684729064039,0.3426775273348448,0.2418760561184366,0.05,0.44258136258455955,0.3018959856669941,0.28695652173913044,0.2064367759010616
it,title,LogisticRegressionElasticNet,Random Oversampling,LogisticRegressionElasticNet_ROS,0.9983918432043313,0.9986801927978399,0.9958847736625515,0.9968033558249443,0.9973777964483267,1.0,1.0,0.3471778130868121,0.24840373358645787,0.06666666666666667,0.4424607396662051,0.3035375118426818,0.2956521739130435,0.21710111156539727
it,title,LogisticRegressionElasticNet,SMOTE,LogisticRegressionElasticNet_SMOTE,0.9983918432043313,0.9986801927978399,0.9958847736625515,0.9968033558249443,0.9973777964483267,1.0,1.0,0.3534735554300772,0.2519325912183055,0.05,0.44622697563874036,0.30729685813719426,0.3,0.21832606904035476
it,title,LogisticRegressionElasticNet,SVMSMOTE,LogisticRegressionElasticNet_SVMSMOTE,0.9983825429558303,0.9986695753959182,0.9917695473251029,0.9978638206010583,0.9985884502013533,0.9989212513484358,0.9987684729064039,0.3645651134680457,0.28671779992378,0.03333333333333333,0.4724905245365603,0.3748029514836237,0.30869565217391304,0.24434338505767075
it,title,LogisticRegressionLasso,BorderlineSMOTE,LogisticRegressionLasso_BorderlineSMOTE,0.9983918432043313,0.9986801927978399,0.9958847736625515,0.9968033558249443,0.9973777964483267,1.0,1.0,0.32556389536321506,0.23186034098969235,0.03333333333333333,0.47619839288603594,0.32987650403063934,0.26521739130434785,0.19355072301500872
it,title,LogisticRegressionLasso,No Upsampling,LogisticRegressionLasso,0.9983717765139732,0.9986624040647222,0.9958847736625515,1.0,1.0,0.9967637540453075,0.9973427247415253,0.32023983572875686,0.2315549505408299,0.03333333333333333,0.4751662728321767,0.3309450783134994,0.2608695652173913,0.1942575837218694
it,title,LogisticRegressionLasso,Random Oversampling,LogisticRegressionLasso_ROS,0.998385980266748,0.998675973121489,0.9917695473251029,0.9978705050286422,0.9981458456034726,0.9989212513484358,0.9992236024844721,0.33365713501562133,0.24100695356426152,0.03333333333333333,0.47120666892372376,0.3302771188220105,0.2782608695652174,0.20739687686116257
it,title,LogisticRegressionLasso,SMOTE,LogisticRegressionLasso_SMOTE,0.9983766800182469,0.9986653557195674,0.9917695473251029,0.9989309698047562,0.9993564993564993,0.9978425026968716,0.997992075390876,0.3198775168881771,0.22845971244559177,0.03333333333333333,0.4635224094491829,0.3236690210374421,0.2608695652173913,0.1906935801578659
it,title,LogisticRegressionLasso,SVMSMOTE,LogisticRegressionLasso_SVMSMOTE,0.9983776394515566,0.998666623741073,0.9917695473251029,0.9989328507963021,0.999231950844854,0.9978425026968716,0.9981191222570532,0.34273351995548007,0.2508611995322746,0.016666666666666666,0.5233885438233264,0.4022675736961451,0.2826086956521739,0.2103263797906655
it,title,LogisticRegressionRidge,BorderlineSMOTE,LogisticRegressionRidge_BorderlineSMOTE,0.9983918432043313,0.9986801927978399,0.9958847736625515,0.9968033558249443,0.9973777964483267,1.0,1.0,0.4280205273133641,0.3317853435596092,0.03333333333333333,0.47684231862721566,0.36724872871489417,0.40869565217391307,0.31985272449558166
it,title,LogisticRegressionRidge,No Upsampling,LogisticRegressionRidge,0.9983766800182469,0.9986653557195674,0.9917695473251029,0.9989309698047562,0.9993564993564993,0.9978425026968716,0.997992075390876,0.3906784796921716,0.3014602983092782,0.03333333333333333,0.46475411621311497,0.361147699959544,0.3652173913043478,0.284319271283557
it,title,LogisticRegressionRidge,Random Oversampling,LogisticRegressionRidge_ROS,0.9983918432043313,0.9986801927978399,0.9958847736625515,0.9968033558249443,0.9973777964483267,1.0,1.0,0.40843949809496183,0.32135108370371296,0.016666666666666666,0.4682299411888259,0.3625879300995761,0.39565217391304347,0.31811118703975844
it,title,LogisticRegressionRidge,SMOTE,LogisticRegressionRidge_SMOTE,0.9983825429558303,0.9986695753959182,0.9917695473251029,0.9978638206010583,0.9985884502013533,0.9989212513484358,0.9987684729064039,0.41605626667135504,0.32371219732867446,0.03333333333333333,0.4835450475303226,0.3750461486862271,0.39565217391304347,0.3113084659513231
it,title,LogisticRegressionRidge,SVMSMOTE,LogisticRegressionRidge_SVMSMOTE,0.9983766800182469,0.9986653557195674,0.9917695473251029,0.9989309698047562,0.9993564993564993,0.9978425026968716,0.997992075390876,0.43115559630944605,0.3480577374670508,0.03333333333333333,0.4661986166007905,0.3700595238095238,0.4260869565217391,0.3516694938123509
it,title,NaiveBayes,BorderlineSMOTE,ComplementNaiveBayes_BorderlineSMOTE,0.8749876726960282,0.845751851397997,0.37448559670781895,0.8129795232535971,0.7657534965890828,0.9600862998921251,0.9649134604864551,0.5091054109007492,0.4131774249873695,0.0,0.4876325218378809,0.38358786866245026,0.5521739130434783,0.4741297578797579
it,title,NaiveBayes,BorderlineSMOTE,NaiveBayes_BorderlineSMOTE,0.8712126285238007,0.8406183518024645,0.35802469135802467,0.8114420621633954,0.762186017921497,0.95361380798274,0.9584007495164927,0.5067465513104629,0.407770262294241,0.016666666666666666,0.4918179368955667,0.38232370593418274,0.5608695652173913,0.48039779539779554
it,title,NaiveBayes,No Upsampling,ComplementNaiveBayes,0.891244478797956,0.8619592291596451,0.522633744855967,0.8480027126249085,0.8055465576444617,0.9439050701186623,0.9338632202712173,0.4331007616461581,0.3401202034185227,0.03333333333333333,0.4513757943623893,0.3545562382040939,0.4260869565217391,0.33447465393893966
it,title,NaiveBayes,No Upsampling,NaiveBayes,0.184975879230172,0.11869916364712295,0.053497942386831275,0.593311758360302,0.42857142857142855,0.13052858683926646,0.08306183787744348,0.15733775820732343,0.09497928069356641,0.11666666666666667,0.39014492753623187,0.2761904761904762,0.11304347826086956,0.06795924295924297
it,title,NaiveBayes,Random Oversampling,ComplementNaiveBayes_ROS,0.8766116146307512,0.8406718596795312,0.37037037037037035,0.8113020367747601,0.7544413195032857,0.9697950377562028,0.9737667228706088,0.502451714726597,0.4109869817220981,0.03333333333333333,0.45992729642113966,0.359399014982337,0.5869565217391305,0.5198622250407964
it,title,NaiveBayes,Random Oversampling,NaiveBayes_ROS,0.8693018338983552,0.8367308450609013,0.3662551440329218,0.8051094173802034,0.752093068810538,0.9611650485436893,0.9687109147803271,0.49218286116823556,0.405098712613853,0.03333333333333333,0.4548228830999884,0.3601408301537284,0.5565217391304348,0.4909192514549658
it,title,NaiveBayes,SMOTE,ComplementNaiveBayes_SMOTE,0.8777427444867919,0.8451468747368391,0.39094650205761317,0.8122924580251217,0.7612338232538232,0.9687162891046386,0.9713365639163218,0.46322626036594555,0.3712148647850205,0.016666666666666666,0.4349889877419659,0.3358296887335476,0.5173913043478261,0.4428609671466815
it,title,NaiveBayes,SMOTE,NaiveBayes_SMOTE,0.8712460242739818,0.8421207948927748,0.37037037037037035,0.8050786407379956,0.7583905388372622,0.9611650485436893,0.9654401951853775,0.47851469389977663,0.3784560372030844,0.03333333333333333,0.4505180372742643,0.3446174722549403,0.5304347826086957,0.44534938195652485
it,title,RandomForest,BorderlineSMOTE,RandomForest_BorderlineSMOTE,0.9978355547020268,0.9983076861962058,0.9876543209876543,0.9989328507963021,0.999231950844854,0.9967637540453075,0.9974048365427676,0.30989740487689627,0.21980381603023114,0.08333333333333333,0.4407941367817105,0.31238591286316897,0.25217391304347825,0.179749510999511
it,title,RandomForest,No Upsampling,RandomForest,0.9983825429558303,0.9986695753959182,0.9917695473251029,0.9978638206010583,0.9985884502013533,0.9989212513484358,0.9987684729064039,0.3457186152266244,0.258107869574035,0.06666666666666667,0.4984898307148947,0.4025828513223471,0.2782608695652174,0.20599455938741654
it,title,RandomForest,Random Oversampling,RandomForest_ROS,0.9983918432043313,0.9986801927978399,0.9958847736625515,0.9968033558249443,0.9973777964483267,1.0,1.0,0.35092396705145,0.2522577839239038,0.03333333333333333,0.4484176548089591,0.33126623376623376,0.30434782608695654,0.21768004928719215
it,title,RandomForest,SMOTE,RandomForest_SMOTE,0.9978404582063004,0.998310637851051,0.9876543209876543,0.9978638206010583,0.9985884502013533,0.9978425026968716,0.9980541871921182,0.327422034801997,0.23086797260710304,0.05,0.46386422894034074,0.32478452860930795,0.26521739130434785,0.18793001293001296
it,title,RandomForest,SVMSMOTE,RandomForest_SVMSMOTE,0.9983869397000577,0.9986772411429946,0.9917695473251029,0.9978723860201881,0.9980212970918273,0.9989212513484358,0.9993506493506493,0.3247730744525271,0.22471448988891693,0.03333333333333333,0.4270476104114549,0.29649005964795444,0.26956521739130435,0.18705147205147205
it,title,RidgeClassifier,BorderlineSMOTE,RidgeClassifier_BorderlineSMOTE,0.9983918432043313,0.9986801927978399,0.9958847736625515,0.9968033558249443,0.9973777964483267,1.0,1.0,0.40476697457922617,0.31139884678718976,0.05,0.4690023983867279,0.35868048118797746,0.3869565217391304,0.3021102765745623
it,title,RidgeClassifier,No Upsampling,RidgeClassifier,0.9983766800182469,0.9986653557195674,0.9917695473251029,0.9989309698047562,0.9993564993564993,0.9978425026968716,0.997992075390876,0.40104061741882335,0.3097442866580534,0.05,0.4677307022190016,0.35811582844941164,0.3826086956521739,0.30017977464406037
it,title,RidgeClassifier,Random Oversampling,RidgeClassifier_ROS,0.998385980266748,0.998675973121489,0.9917695473251029,0.9978705050286422,0.9981458456034726,0.9989212513484358,0.9992236024844721,0.40104061741882335,0.3097442866580534,0.05,0.4677307022190016,0.35811582844941164,0.3826086956521739,0.30017977464406037
it,title,RidgeClassifier,SMOTE,RidgeClassifier_SMOTE,0.998385980266748,0.998675973121489,0.9917695473251029,0.9978705050286422,0.9981458456034726,0.9989212513484358,0.9992236024844721,0.40104061741882335,0.3097442866580534,0.05,0.4677307022190016,0.35811582844941164,0.3826086956521739,0.30017977464406037
it,title,RidgeClassifier,SVMSMOTE,RidgeClassifier_SVMSMOTE,0.9983825429558303,0.9986695753959182,0.9917695473251029,0.9978638206010583,0.9985884502013533,0.9989212513484358,0.9987684729064039,0.44982226045399265,0.37276620234535185,0.016666666666666666,0.4851787797117819,0.38994958932130824,0.44782608695652176,0.3810874832303403
it,title,SVM,BorderlineSMOTE,SVM_rbf_BorderlineSMOTE,0.998385980266748,0.998675973121489,0.9917695473251029,0.9978705050286422,0.9981458456034726,0.9989212513484358,0.9992236024844721,0.2260963746382872,0.17397613539021012,0.03333333333333333,0.4845238095238096,0.35799319727891155,0.15217391304347827,0.11940833815833816
it,title,SVM,No Upsampling,SVM_rbf,0.9028220371942917,0.8339038956352738,0.6707818930041153,1.0,1.0,0.8543689320388349,0.7607111772291341,0.15958273610447526,0.09220303506017792,0.11666666666666667,0.31155797101449273,0.19166666666666668,0.10869565217391304,0.06198281198281198
it,title,SVM,Random Oversampling,SVM_rbf_ROS,0.9978384234365504,0.997466587389968,0.9876543209876543,0.9978723860201881,0.9980212970918273,0.9978425026968716,0.996969696969697,0.27767115417001004,0.19177586824203366,0.11666666666666667,0.5002108036890646,0.38138528138528144,0.2,0.13553778303778302
it,title,SVM,SMOTE,SVM_rbf_SMOTE,0.998385980266748,0.998675973121489,0.9917695473251029,0.9978705050286422,0.9981458456034726,0.9989212513484358,0.9992236024844721,0.22863256775355073,0.1836630043151782,0.03333333333333333,0.49068668046928915,0.3681612038754896,0.1565217391304348,0.1300955675955676
it,title,SVM,SVMSMOTE,SVM_rbf_SVMSMOTE,0.9823374505589703,0.9743063733255228,0.897119341563786,0.9978638206010583,0.9985884502013533,0.9687162891046386,0.9528408003523239,0.35940339108731845,0.322269046201011,0.05,0.47415790159497256,0.39547783044023654,0.3,0.2869801601944459
it,title,XGBoost,BorderlineSMOTE,XGBoost_narrow_BorderlineSMOTE,0.84435922037185,0.8365225379769823,0.588477366255144,0.9705530002397559,0.975184946749061,0.749730312837109,0.734950789003976,0.2636188982829102,0.19390222690202125,0.0,0.4178149348744315,0.30003790069579545,0.20434782608695654,0.15128525467811182
it,title,XGBoost,No Upsampling,XGBoost_narrow,0.7918427869344521,0.7713338131988774,0.522633744855967,0.9684919555446746,0.9749644491869439,0.6763754045307443,0.6448686925135502,0.28087262912773536,0.2105800298673032,0.0,0.40781228433402356,0.29931972789115646,0.22608695652173913,0.17158969748255462
it,title,XGBoost,Random Oversampling,XGBoost_narrow_ROS,0.9099682831283987,0.9242514293484404,0.6625514403292181,0.9566986486708706,0.958883825706935,0.8705501618122977,0.8946080377559799,0.30780458129942956,0.23655788729519717,0.0,0.38104683391868743,0.28129125469351035,0.26956521739130435,0.21491049276763557
it,title,XGBoost,SMOTE,XGBoost_narrow_SMOTE,0.8528785180936505,0.8466855310210798,0.5925925925925926,0.970744415807859,0.9753672513273706,0.7626752966558792,0.7501890343267729,0.24101522601647596,0.17697309885974827,0.0,0.3799275362318841,0.2765873015873016,0.18695652173913044,0.1376102472531044
it,title,XGBoost,SVMSMOTE,XGBoost_narrow_SVMSMOTE,0.842249423933636,0.8342633406000297,0.5843621399176955,0.9703784268743795,0.9746375898105696,0.7464940668824164,0.7319208988091174,0.2770594246019606,0.20741039477992154,0.0,0.42287957211870253,0.3405045351473923,0.2217391304347826,0.16471555310841027
