language,unit_of_analysis,model_type,model_subtype,model_name,train_f1_micro,train_f1_macro,train_accuracy,train_precision_micro,train_precision_macro,train_recall_micro,train_recall_macro,test_f1_micro,test_f1_macro,test_accuracy,test_precision_micro,test_precision_macro,test_recall_micro,test_recall_macro
fr,raw_text,LogisticRegressionRidge,No Upsampling,LogisticRegressionRidge,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26209873607216605,0.16401346999173086,0.07142857142857142,0.3906288156288157,0.26565934065934066,0.2222222222222222,0.14004638218923932
fr,raw_text,LogisticRegressionRidge,Random Oversampling,LogisticRegressionRidge_ROS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3226738796183241,0.20881664631664634,0.09523809523809523,0.4848595848595849,0.3362637362637363,0.2777777777777778,0.17946196660482375
fr,raw_text,LogisticRegressionRidge,SMOTE,LogisticRegressionRidge_SMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30930459994469656,0.1954260514043123,0.09523809523809523,0.47726902726902726,0.32875457875457875,0.2619047619047619,0.16403988868274583
fr,raw_text,LogisticRegressionRidge,SVMSMOTE,LogisticRegressionRidge_SVMSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.27420116194626,0.1695845004668534,0.09523809523809523,0.37523342670401494,0.25738795518207286,0.25396825396825395,0.158747680890538
fr,raw_text,NaiveBayes,BorderlineSMOTE,ComplementNaiveBayes_BorderlineSMOTE,0.9065227719382267,0.8670434441825895,0.5502958579881657,0.8759997185096838,0.8264491955509569,0.9445544554455445,0.9200441040113752,0.527136428669314,0.4704571167946698,0.023809523809523808,0.526608455477503,0.44369905887763034,0.6111111111111112,0.5827442795299937
fr,raw_text,NaiveBayes,BorderlineSMOTE,NaiveBayes_BorderlineSMOTE,0.9095684936572282,0.8732804886882856,0.5798816568047337,0.8755388032726777,0.8316892058009434,0.9504950495049505,0.9254192635218729,0.5326090186023996,0.4633619091369705,0.023809523809523808,0.5008607574083764,0.41694040086897227,0.626984126984127,0.5805364873222015
fr,raw_text,NaiveBayes,No Upsampling,ComplementNaiveBayes,0.6821305537634778,0.49254426529276546,0.33136094674556216,0.9363366336633664,0.8535714285714285,0.6079207920792079,0.41744413996735974,0.26404142953271614,0.17818616805268642,0.047619047619047616,0.5378306878306878,0.3738095238095238,0.2222222222222222,0.1519990723562152
fr,raw_text,NaiveBayes,No Upsampling,NaiveBayes,0.3792027969920279,0.211469884757556,0.11834319526627218,0.504950495049505,0.2857142857142857,0.31683168316831684,0.1758324382384533,0.16907785336356765,0.10482993197278913,0.047619047619047616,0.37662337662337664,0.2012987012987013,0.12698412698412698,0.08046382189239333
fr,raw_text,NaiveBayes,Random Oversampling,ComplementNaiveBayes_ROS,0.9291712086815586,0.9044098562748897,0.6449704142011834,0.8773148502901897,0.8346581278003622,0.994059405940594,0.9964792934717747,0.5501073599486692,0.5038018506792158,0.0,0.5023350997550242,0.42855246973624755,0.7063492063492064,0.6967254174397032
fr,raw_text,NaiveBayes,Random Oversampling,NaiveBayes_ROS,0.9213494262977796,0.8966799893965767,0.621301775147929,0.8652868908149066,0.822319368368922,0.9920792079207921,0.9954588853085093,0.5561553008210981,0.5096665237023105,0.0,0.5192311472971562,0.43814222658760466,0.6904761904761905,0.6934013605442176
