language,unit_of_analysis,model_type,model_subtype,model_name,train_f1_micro,train_f1_macro,train_accuracy,train_precision_micro,train_precision_macro,train_recall_micro,train_recall_macro,test_f1_micro,test_f1_macro,test_accuracy,test_precision_micro,test_precision_macro,test_recall_micro,test_recall_macro
po,title,LinearSVM,No Upsampling,LinearSVM,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5307617966931892,0.45906456840216137,0.0,0.569669432860653,0.5034586521342093,0.5194174757281553,0.451297480714774
po,title,LinearSVM,Random Oversampling,LinearSVM_ROS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5307617966931892,0.45906456840216137,0.0,0.569669432860653,0.5034586521342093,0.5194174757281553,0.451297480714774
po,title,LinearSVM,SMOTE,LinearSVM_SMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5307617966931892,0.45906456840216137,0.0,0.569669432860653,0.5034586521342093,0.5194174757281553,0.451297480714774
po,title,LogisticRegression,BorderlineSMOTE,LogisticRegression_BorderlineSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5375966564734189,0.47191978825614,0.0,0.5792572734736219,0.5214265657954004,0.5242718446601942,0.4584403378576311
po,title,LogisticRegression,No Upsampling,LogisticRegression,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5300507177674059,0.4628904196848901,0.0,0.5756810857169659,0.5167246850430994,0.5145631067961165,0.44832129023858347
po,title,LogisticRegression,Random Oversampling,LogisticRegression_ROS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5284684174936667,0.46142187813638114,0.0,0.5679739774815881,0.5058849645395133,0.5145631067961165,0.4524879569052502
po,title,LogisticRegression,SMOTE,LogisticRegression_SMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5382979673767344,0.47075125632723935,0.0,0.5803852003725368,0.5199559775601063,0.5242718446601942,0.4584403378576311
po,title,LogisticRegression,SVMSMOTE,LogisticRegression_SVMSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5083277648939376,0.4443487214539846,0.02564102564102564,0.5905857975389672,0.5166286425214996,0.46601941747572817,0.42061500529545637
po,title,LogisticRegressionElasticNet,BorderlineSMOTE,LogisticRegressionElasticNet_BorderlineSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.493451982058574,0.3953119614266646,0.0,0.5789603678501267,0.50133317623237,0.48058252427184467,0.36877042130801535
po,title,LogisticRegressionElasticNet,No Upsampling,LogisticRegressionElasticNet,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49862121592631564,0.40116285250773476,0.0,0.5887132363408593,0.5123721372713309,0.4854368932038835,0.3742649268025208
po,title,LogisticRegressionElasticNet,Random Oversampling,LogisticRegressionElasticNet_ROS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5128417459648744,0.4189969000023307,0.0,0.5942001442549516,0.5197314446306383,0.5,0.39285467039226446
po,title,LogisticRegressionElasticNet,SMOTE,LogisticRegressionElasticNet_SMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.493451982058574,0.3953119614266646,0.0,0.5789603678501267,0.50133317623237,0.48058252427184467,0.36877042130801535
po,title,LogisticRegressionElasticNet,SVMSMOTE,LogisticRegressionElasticNet_SVMSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5020674081900455,0.40812975901256066,0.0,0.5609745287812611,0.4780032682503682,0.49029126213592233,0.3869022894398834
po,title,LogisticRegressionLasso,BorderlineSMOTE,LogisticRegressionLasso_BorderlineSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4124873145604761,0.33366893257567626,0.0,0.5926500683782238,0.5003127824556396,0.3446601941747573,0.27036334592725575
po,title,LogisticRegressionLasso,No Upsampling,LogisticRegressionLasso,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40982800247466056,0.33108685828288503,0.0,0.590654610000698,0.49933739229957713,0.3446601941747573,0.27036334592725575
po,title,LogisticRegressionLasso,Random Oversampling,LogisticRegressionLasso_ROS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40982800247466056,0.33108685828288503,0.0,0.590654610000698,0.49933739229957713,0.3446601941747573,0.27036334592725575
po,title,LogisticRegressionLasso,SMOTE,LogisticRegressionLasso_SMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4124873145604761,0.33366893257567626,0.0,0.5926500683782238,0.5003127824556396,0.3446601941747573,0.27036334592725575
po,title,LogisticRegressionLasso,SVMSMOTE,LogisticRegressionLasso_SVMSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38952651030281543,0.31985943802808475,0.0,0.6068486529651578,0.4956555349412493,0.2912621359223301,0.24179191735582717
po,title,LogisticRegressionRidge,BorderlineSMOTE,LogisticRegressionRidge_BorderlineSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5463984851504013,0.48121314351853933,0.0,0.5950536680940736,0.5336996978278491,0.529126213592233,0.469749861667155
po,title,LogisticRegressionRidge,No Upsampling,LogisticRegressionRidge,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5413724452804791,0.4777832642925141,0.0,0.5983274209609162,0.5413494243851387,0.5242718446601942,0.46590370782100105
po,title,LogisticRegressionRidge,Random Oversampling,LogisticRegressionRidge_ROS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5357636279727918,0.46817675392506264,0.0,0.5770713256566061,0.5121854761971678,0.5242718446601942,0.4642553561726494
po,title,LogisticRegressionRidge,SMOTE,LogisticRegressionRidge_SMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.545034058811585,0.48152991909037623,0.0,0.589454268762521,0.5302106953892668,0.5339805825242718,0.4768927188100121
po,title,LogisticRegressionRidge,SVMSMOTE,LogisticRegressionRidge_SVMSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5154325512699632,0.4502880883728024,0.02564102564102564,0.5905792601966217,0.5150537604319116,0.48058252427184467,0.43582129023858346
po,title,NaiveBayes,BorderlineSMOTE,ComplementNaiveBayes_BorderlineSMOTE,0.9029778023466023,0.8730422614172401,0.432258064516129,0.8696239480061131,0.8127983036724523,0.952443857331572,0.9618033315733031,0.4991113919177124,0.46569837396192837,0.0,0.5618414035675601,0.49024076996766075,0.47572815533980584,0.47793102887087846
po,title,NaiveBayes,BorderlineSMOTE,NaiveBayes_BorderlineSMOTE,0.9110416504894463,0.8844798678452669,0.4645161290322581,0.8755676146201206,0.8230424857545783,0.9616908850726552,0.9717831599996104,0.5008691043160745,0.46790134780213266,0.0,0.5644184960290043,0.49166398494129576,0.47572815533980584,0.49029366623351583
po,title,NaiveBayes,No Upsampling,ComplementNaiveBayes,0.9138715210888043,0.886292246517851,0.45161290322580644,0.8855600916618864,0.8327432193250469,0.9550858652575958,0.9620678601484146,0.5110836008699,0.48740316823949403,0.0,0.5860990174239745,0.5275535971964543,0.47572815533980584,0.48818743912728874
po,title,NaiveBayes,No Upsampling,NaiveBayes,0.46103624793731524,0.3092757195670224,0.025806451612903226,0.6975570041237843,0.5731641098182452,0.5072655217965654,0.33305285342965546,0.3680810012296062,0.23024665695325913,0.0,0.37215606558970504,0.2371162879027209,0.4029126213592233,0.2514500537056928
po,title,NaiveBayes,Random Oversampling,ComplementNaiveBayes_ROS,0.8985901842243647,0.8711948905741546,0.38064516129032255,0.8725638821237758,0.8152910716496062,0.9418758256274768,0.9569703033453072,0.5255070361422874,0.48585669222888556,0.0,0.583596262865252,0.5051667112066273,0.5048543689320388,0.5036636296034792
po,title,NaiveBayes,Random Oversampling,NaiveBayes_ROS,0.9085631269349536,0.8775689624047435,0.4064516129032258,0.8741604639359698,0.8173732019403064,0.9590488771466315,0.9677057964285259,0.5106770208302253,0.47272035904662874,0.0,0.5755062628849037,0.495216688073831,0.49029126213592233,0.4923541057939554
po,title,NaiveBayes,SMOTE,ComplementNaiveBayes_SMOTE,0.8992250743590242,0.8693826263292767,0.43870967741935485,0.8682479411669272,0.8103618573423174,0.9471598414795245,0.957760761247407,0.5173771471576372,0.48373774840072453,0.0,0.5884641542742929,0.5087975203576706,0.49514563106796117,0.5136453145851642
po,title,NaiveBayes,SMOTE,NaiveBayes_SMOTE,0.8983983016959037,0.8649165785098226,0.3935483870967742,0.8634112081581189,0.8018830364370998,0.952443857331572,0.961756596424183,0.5159854102749747,0.4898305827714026,0.0,0.5808446510973638,0.5114952857599916,0.49514563106796117,0.5191398200796697
po,title,RandomForest,BorderlineSMOTE,RandomForest_BorderlineSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46471561050929744,0.3685328194728566,0.0,0.621355666986735,0.5514390371533228,0.44660194174757284,0.3359262917533594
po,title,RandomForest,No Upsampling,RandomForest,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47168538749793804,0.37242140366079246,0.0,0.6144508199981109,0.548382525053032,0.46601941747572817,0.34880223160298346
po,title,RandomForest,Random Oversampling,RandomForest_ROS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5156747512933784,0.42671407265349787,0.0,0.639049402434611,0.5674716040262259,0.5,0.4019157847165366
po,title,RandomForest,SMOTE,RandomForest_SMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47542335762802423,0.3829920057909121,0.0,0.6020816467959655,0.5339293299819,0.46116504854368934,0.3547546125553644
po,title,RandomForest,SVMSMOTE,RandomForest_SVMSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4688699156882976,0.38214178862841486,0.0,0.6369182303328309,0.5837785335177396,0.441747572815534,0.34174131006837777
po,title,RidgeClassifier,BorderlineSMOTE,RidgeClassifier_BorderlineSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5378718076006542,0.4730046296431956,0.0,0.5834596340294949,0.5215281619894334,0.5242718446601942,0.4673689092862025
po,title,RidgeClassifier,No Upsampling,RidgeClassifier,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5378718076006542,0.4730046296431956,0.0,0.5834596340294949,0.5215281619894334,0.5242718446601942,0.4673689092862025
po,title,RidgeClassifier,Random Oversampling,RidgeClassifier_ROS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5378718076006542,0.4730046296431956,0.0,0.5834596340294949,0.5215281619894334,0.5242718446601942,0.4673689092862025
po,title,RidgeClassifier,SMOTE,RidgeClassifier_SMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5378718076006542,0.4730046296431956,0.0,0.5834596340294949,0.5215281619894334,0.5242718446601942,0.4673689092862025
po,title,RidgeClassifier,SVMSMOTE,RidgeClassifier_SVMSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5049647196335796,0.4385922505231124,0.02564102564102564,0.5822368665030001,0.5043131899224337,0.46601941747572817,0.41718093936139056
po,title,SVM,BorderlineSMOTE,SVM_rbf_BorderlineSMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43324394868406335,0.3540618430762269,0.0,0.5914494874374943,0.5019955845586098,0.4029126213592233,0.3335839911967731
po,title,SVM,No Upsampling,SVM_rbf,0.9377236295979366,0.884750249780236,0.7419354838709677,0.9986933547757165,0.9992236024844721,0.904887714663144,0.8258084846570724,0.32559276137639526,0.20699708454810498,0.0,0.35060054158163506,0.22035989141252296,0.34951456310679613,0.22548335123523094
po,title,SVM,Random Oversampling,SVM_rbf_ROS,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40246618547813123,0.31950009612945757,0.0,0.5853983187551975,0.5292901371074746,0.3640776699029126,0.2735977368496165
po,title,SVM,SMOTE,SVM_rbf_SMOTE,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4406930648889281,0.35636819587130153,0.0,0.5978267956423295,0.5066057619629049,0.41262135922330095,0.338363797856279
po,title,SVM,SVMSMOTE,SVM_rbf_SVMSMOTE,0.9868902950256844,0.977138793049522,0.9096774193548387,0.9985773803475256,0.9972527472527473,0.9762219286657859,0.9589022208653725,0.48880254691627784,0.4086125476941803,0.0,0.48196295613771345,0.396424567495996,0.5048543689320388,0.4379072368734022
po,title,XGBoost,BorderlineSMOTE,XGBoost_narrow_BorderlineSMOTE,0.7754285552935006,0.7625939094612547,0.32903225806451614,0.8705549058242847,0.8973915666214518,0.7305151915455746,0.6859879643404836,0.45609552537379494,0.3712874368861764,0.0,0.5276262976505695,0.451088048855906,0.45145631067961167,0.35327150919256184
po,title,XGBoost,No Upsampling,XGBoost_narrow,0.6740871186560272,0.616362178651948,0.27741935483870966,0.8767744328904723,0.9070453547331018,0.6208718626155878,0.5234159780180019,0.4500914516084419,0.3664199226699227,0.0,0.5276334364284107,0.453589049256066,0.44660194174757284,0.35080730672835936
po,title,XGBoost,Random Oversampling,XGBoost_narrow_ROS,0.8180402777361523,0.8359677418922874,0.3161290322580645,0.866488112180506,0.8940292674867644,0.797886393659181,0.8019604813982744,0.48029908140809646,0.40102457226481797,0.0,0.5227814661067087,0.44828861614575904,0.48058252427184467,0.39274519340308806
po,title,XGBoost,SMOTE,XGBoost_narrow_SMOTE,0.773175062414926,0.7604323522162828,0.3161290322580645,0.8801327912793526,0.9075228474496037,0.7225891677675033,0.678227519896913,0.45907403926546997,0.37448467313731754,0.0,0.5767151197048399,0.5063454548486062,0.44660194174757284,0.3491423676574053
po,title,XGBoost,SVMSMOTE,XGBoost_narrow_SVMSMOTE,0.7613729001821256,0.739742449411403,0.2903225806451613,0.8779389375116293,0.9070933688093332,0.7120211360634082,0.6546947844456046,0.45363453757209954,0.36588088830183035,0.0,0.5263587679849815,0.4450860647289218,0.44660194174757284,0.3473191282401809
